Name,Secondary,File
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_03.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_04.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_05.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_06.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_07.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_08.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_09.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_10.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_11.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_12.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_13.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_14.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_15.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_16.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_17.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_18.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_19.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_20.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_21.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_22.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_23.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_24.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_25.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_26.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_27.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_28.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_29.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_30.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_31.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_32.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_33.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_34.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_35.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_36.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_37.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_38.LN.75.36000.all
plr_breath_supersprint_inh,,vo_efforts\zmb\zmb_breath_sprint_inh_39.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_01.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_02.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_03.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_04.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_05.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_06.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_07.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_08.LN.75.36000.all
zmb_attack_swipe,,mp\zxp\zxp_swipe_npc_09.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_01.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_02.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_03.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_04.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_05.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_06.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_07.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_08.LN.75.36000.all
zmb_attack_swipe_ai,,mp\zxp\zxp_swipe_npc_09.LN.75.36000.all
zmb_breath_land_dropin,,vo_efforts\zmb\zmb_effort_dropin_land_01.LN.75.36000.all
zmb_breath_land_dropin,,vo_efforts\zmb\zmb_effort_dropin_land_02.LN.75.36000.all
zmb_breath_land_dropin,,vo_efforts\zmb\zmb_effort_dropin_land_03.LN.75.36000.all
zmb_breath_land_dropin,,vo_efforts\zmb\zmb_effort_dropin_land_04.LN.75.36000.all
zmb_breath_land_dropin,,vo_efforts\zmb\zmb_effort_dropin_land_05.LN.75.36000.all
zmb_bulkhead_door_open,,zombies\ship\zmb_bulkhead_door_open_01.SN.75.48000.all
zmb_bulkhead_door_open,,zombies\ship\zmb_bulkhead_door_open_02.SN.75.48000.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_01.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_02.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_03.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_04.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_05.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_06.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_07.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_lrg_concrete_gritty_raw_08.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_01.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_02.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_03.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_04.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_05.LN.75.44100.all
zmb_climb_foley,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_06.LN.75.44100.all
zmb_cont_ks_missile_dist_lp,,weapons\rpapa7\move_rpapa7_proj_flame_dist.LL.75.44100.all
zmb_cont_ks_missile_lp,zmb_cont_ks_missile_dist_lp,weapons\rpapa7\move_rpapa7_proj_flame_cls.LL.75.44100.all
zmb_crawler_drag,,zombies\foley\crawl\zmb_crawler_drag_01.LN.75.44100.all
zmb_crawler_drag,,zombies\foley\crawl\zmb_crawler_drag_02.LN.75.44100.all
zmb_crawler_drag,,zombies\foley\crawl\zmb_crawler_drag_03.LN.75.44100.all
zmb_crawler_drag,,zombies\foley\crawl\zmb_crawler_drag_04.LN.75.44100.all
zmb_crawler_drag,,zombies\foley\crawl\zmb_crawler_drag_05.LN.75.44100.all
zmb_crawler_hand,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_01.LN.75.44100.all
zmb_crawler_hand,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_02.LN.75.44100.all
zmb_crawler_hand,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_03.LN.75.44100.all
zmb_crawler_hand,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_04.LN.75.44100.all
zmb_crawler_hand,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_05.LN.75.44100.all
zmb_crawler_hand,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_06.LN.75.44100.all
zmb_crawler_hand,,zombies\foley\crawl\zmb_crawler_hand_01.LN.75.44100.all
zmb_crawler_hand,,zombies\foley\crawl\zmb_crawler_hand_02.LN.75.44100.all
zmb_crawler_hand,,zombies\foley\crawl\zmb_crawler_hand_03.LN.75.44100.all
zmb_crawler_hand,,zombies\foley\crawl\zmb_crawler_hand_04.LN.75.44100.all
zmb_crawler_hand,,zombies\foley\crawl\zmb_crawler_hand_05.LN.75.44100.all
zmb_crawler_turn,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_01.LN.75.44100.all
zmb_crawler_turn,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_02.LN.75.44100.all
zmb_crawler_turn,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_03.LN.75.44100.all
zmb_crawler_turn,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_04.LN.75.44100.all
zmb_crawler_turn,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_05.LN.75.44100.all
zmb_crawler_turn,,foley\bodyfalls\concrete_gritty\iw8_bodyfall_limb_sm_concrete_gritty_raw_06.LN.75.44100.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_01.LN.75.36000.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_02.LN.75.36000.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_03.LN.75.36000.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_04.LN.75.36000.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_05.LN.75.36000.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_06.LN.75.36000.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_07.LN.75.36000.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_08.LN.75.36000.all
zmb_death_generic,,vo_efforts\zmb\zmb_effort_death_09.LN.75.36000.all
zmb_effort_chargedjump,,vo_efforts\zmb\zmb_effort_chargedjump_01.LN.75.36000.all
zmb_effort_chargedjump,,vo_efforts\zmb\zmb_effort_chargedjump_02.LN.75.36000.all
zmb_effort_chargedjump,,vo_efforts\zmb\zmb_effort_chargedjump_03.LN.75.36000.all
zmb_effort_empblast,,vo_efforts\zmb\zmb_effort_empblast_01.LN.75.36000.all
zmb_effort_empblast,,vo_efforts\zmb\zmb_effort_empblast_02.LN.75.36000.all
zmb_effort_empblast,,vo_efforts\zmb\zmb_effort_empblast_03.LN.75.36000.all
zmb_effort_empblast,,vo_efforts\zmb\zmb_effort_empblast_04.LN.75.36000.all
zmb_effort_empblast,,vo_efforts\zmb\zmb_effort_empblast_05.LN.75.36000.all
zmb_emp_chargeup,,zombies\zmb_emp_chargeup.LN.75.48000.all
zmb_emp_exp_shockwave,evt_br_zmb_emp_expl_dist,zombies\zmb_emp_exp_shockwave.LN.75.48000.all
zmb_ks_ac130_expl_atmo,zmb_ks_ac130_expl_med,explosions\frag\frag_expl_env_ext_01.LN.75.48000.all
zmb_ks_ac130_expl_atmo,zmb_ks_ac130_expl_med,explosions\frag\frag_expl_env_ext_02.LN.75.48000.all
zmb_ks_ac130_expl_atmo,zmb_ks_ac130_expl_med,explosions\frag\frag_expl_env_ext_07.LN.75.48000.all
zmb_ks_ac130_expl_atmo,zmb_ks_ac130_expl_med,explosions\frag\frag_expl_env_ext_08.LN.75.48000.all
zmb_ks_ac130_expl_atmo,zmb_ks_ac130_expl_med,explosions\frag\frag_expl_env_ext_10.LN.75.48000.all
zmb_ks_ac130_expl_atmo,zmb_ks_ac130_expl_med,explosions\frag\frag_expl_env_ext_13.LN.75.48000.all
zmb_ks_ac130_expl_body,zmb_ks_ac130_expl_swt,mp\killstreaks\ac130\exp_105mm_boom1.LN.75.48000.all
zmb_ks_ac130_expl_body,zmb_ks_ac130_expl_swt,mp\killstreaks\ac130\exp_105mm_boom2.LN.75.48000.all
zmb_ks_ac130_expl_body,zmb_ks_ac130_expl_swt,mp\killstreaks\ac130\exp_105mm_boom3.LN.75.48000.all
zmb_ks_ac130_expl_far,,explosions\rocket\rocket_expl_far_01.LN.75.48000.all
zmb_ks_ac130_expl_far,,explosions\rocket\rocket_expl_far_02.LN.75.48000.all
zmb_ks_ac130_expl_far,,explosions\rocket\rocket_expl_far_03.LN.75.48000.all
zmb_ks_ac130_expl_far,,explosions\rocket\rocket_expl_far_04.LN.75.48000.all
zmb_ks_ac130_expl_med,zmb_ks_ac130_expl_far,explosions\rocket\rocket_expl_med_01.LN.75.48000.all
zmb_ks_ac130_expl_med,zmb_ks_ac130_expl_far,explosions\rocket\rocket_expl_med_02.LN.75.48000.all
zmb_ks_ac130_expl_med,zmb_ks_ac130_expl_far,explosions\rocket\rocket_expl_med_03.LN.75.48000.all
zmb_ks_ac130_expl_med,zmb_ks_ac130_expl_far,explosions\rocket\rocket_expl_med_04.LN.75.48000.all
zmb_ks_ac130_expl_swt,zmb_ks_ac130_expl_atmo,explosions\rocket\rocket_expl_crack_01.LN.75.48000.all
zmb_ks_ac130_expl_swt,zmb_ks_ac130_expl_atmo,explosions\rocket\rocket_expl_crack_02.LN.75.48000.all
zmb_ks_ac130_expl_swt,zmb_ks_ac130_expl_atmo,explosions\rocket\rocket_expl_crack_03.LN.75.48000.all
zmb_ks_ac130_expl_swt,zmb_ks_ac130_expl_atmo,explosions\rocket\rocket_expl_crack_04.LN.75.48000.all
zmb_ks_ac130_expl_swt,zmb_ks_ac130_expl_atmo,explosions\rocket\rocket_expl_swt_01.LN.75.48000.all
zmb_ks_ac130_expl_swt,zmb_ks_ac130_expl_atmo,explosions\rocket\rocket_expl_swt_02.LN.75.48000.all
zmb_ks_ac130_expl_swt,zmb_ks_ac130_expl_atmo,explosions\rocket\rocket_expl_swt_03.LN.75.48000.all
zmb_ks_ac130_expl_swt,zmb_ks_ac130_expl_atmo,explosions\rocket\rocket_expl_swt_04.LN.75.48000.all
zmb_ks_ac130_expl_trans,zmb_ks_ac130_expl_body,explosions\rocket\rocket_expl_trans_01.LN.75.48000.all
zmb_ks_ac130_expl_trans,zmb_ks_ac130_expl_body,explosions\rocket\rocket_expl_trans_02.LN.75.48000.all
zmb_ks_ac130_expl_trans,zmb_ks_ac130_expl_body,explosions\rocket\rocket_expl_trans_03.LN.75.48000.all
zmb_ks_ac130_expl_trans,zmb_ks_ac130_expl_body,explosions\rocket\rocket_expl_trans_04.LN.75.48000.all
zmb_ks_cluster_expl_atmo,zmb_ks_cluster_expl_far,explosions\frag\frag_expl_env_ext_01.LN.75.48000.all
zmb_ks_cluster_expl_atmo,zmb_ks_cluster_expl_far,explosions\frag\frag_expl_env_ext_02.LN.75.48000.all
zmb_ks_cluster_expl_atmo,zmb_ks_cluster_expl_far,explosions\frag\frag_expl_env_ext_07.LN.75.48000.all
zmb_ks_cluster_expl_atmo,zmb_ks_cluster_expl_far,explosions\frag\frag_expl_env_ext_08.LN.75.48000.all
zmb_ks_cluster_expl_atmo,zmb_ks_cluster_expl_far,explosions\frag\frag_expl_env_ext_10.LN.75.48000.all
zmb_ks_cluster_expl_atmo,zmb_ks_cluster_expl_far,explosions\frag\frag_expl_env_ext_13.LN.75.48000.all
zmb_ks_cluster_expl_body,zmb_ks_cluster_expl_atmo,explosions\frag\frag_expl_body_01.LN.75.48000.all
zmb_ks_cluster_expl_body,zmb_ks_cluster_expl_atmo,explosions\frag\frag_expl_body_06.LN.75.48000.all
zmb_ks_cluster_expl_body,zmb_ks_cluster_expl_atmo,explosions\frag\frag_expl_body_09.LN.75.48000.all
zmb_ks_cluster_expl_body,zmb_ks_cluster_expl_atmo,explosions\frag\frag_expl_body_12.LN.75.48000.all
zmb_ks_cluster_expl_body,zmb_ks_cluster_expl_atmo,explosions\frag\frag_expl_body_14.LN.75.48000.all
zmb_ks_cluster_expl_body,zmb_ks_cluster_expl_atmo,explosions\frag\frag_expl_body_16.LN.75.48000.all
zmb_ks_cluster_expl_far,,explosions\frag\frag_expl_med_dist_01.LN.75.48000.all
zmb_ks_cluster_expl_far,,explosions\frag\frag_expl_med_dist_03.LN.75.48000.all
zmb_ks_cluster_expl_far,,explosions\frag\frag_expl_med_dist_05.LN.75.48000.all
zmb_ks_cluster_expl_far,,explosions\frag\frag_expl_med_dist_08.LN.75.48000.all
zmb_ks_cluster_expl_far,,explosions\frag\frag_expl_med_dist_09.LN.75.48000.all
zmb_ks_cluster_expl_far,,explosions\frag\frag_expl_med_dist_10.LN.75.48000.all
zmb_ks_cluster_expl_trans,zmb_ks_cluster_expl_body,explosions\frag\frag_expl_trans_01.LN.75.48000.all
zmb_ks_cluster_expl_trans,zmb_ks_cluster_expl_body,explosions\frag\frag_expl_trans_02.LN.75.48000.all
zmb_ks_cluster_expl_trans,zmb_ks_cluster_expl_body,explosions\frag\frag_expl_trans_04.LN.75.48000.all
zmb_ks_cluster_expl_trans,zmb_ks_cluster_expl_body,explosions\frag\frag_expl_trans_05.LN.75.48000.all
zmb_ks_cluster_expl_trans,zmb_ks_cluster_expl_body,explosions\frag\frag_expl_trans_07.LN.75.48000.all
zmb_ks_cluster_expl_trans,zmb_ks_cluster_expl_body,explosions\frag\frag_expl_trans_09.LN.75.48000.all
zmb_ks_fire_dist,,mp\killstreaks\a10\iw8_ks_a10_dist_crack.LN.75.48000.all
zmb_ks_fire_dist,,mp\killstreaks\a10\iw8_ks_a10_dist_crack.LN.75.48000.all
zmb_npc_breath_ai_gut_throw,,
zmb_npc_breath_ai_gut_throw,,
zmb_npc_breath_ai_gut_throw,,
zmb_npc_breath_ai_gut_throw,,vo_efforts\zmb\zmb_npc_effort_land_04.PN.75.36000.all
zmb_npc_breath_ai_gut_throw,,vo_efforts\zmb\zmb_npc_effort_land_05.PN.75.36000.all
zmb_npc_breath_ai_idle_growl,,vo_efforts\zmb\zmb_npc_effort_dropin_land_05.PN.75.36000.all
zmb_npc_breath_ai_idle_growl_long,,vo_efforts\zmb\zmb_npc_effort_chargedjump_02.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_01.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_02.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_03.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_04.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_05.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_06.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_07.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_08.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_09.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_10.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_11.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_12.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_13.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_14.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_15.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_16.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_01.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_02.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_03.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_04.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_05.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_06.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_07.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_08.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_09.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_10.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_11.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_12.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_13.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_14.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_15.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_16.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_01.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_02.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_03.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_04.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_05.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_06.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_07.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_08.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_09.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_10.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_11.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_12.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_13.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_14.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_15.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_exh_16.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_01.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_02.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_03.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_04.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_05.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_06.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_07.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_08.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_09.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_10.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_11.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_12.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_13.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_14.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_15.PN.75.36000.all
zmb_npc_breath_ai_idle_walk_mixed,,vo_efforts\zmb\zmb_npc_breath_walk_inh_16.PN.75.36000.all
zmb_npc_breath_ai_melee,,
zmb_npc_breath_ai_melee,,
zmb_npc_breath_ai_melee,,
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_01.PN.75.36000.all
